0xff5e1ec7	1
0x00000000	1
0x6fdde03	2
0x95ea7b3	3
0x1627540c	2
0x17c70de4	2
0x18160ddd	2
0x19db2228	3
0x20714f88	2
0x23b872dd	10
0x313ce567	2
0x3278c960	2
0x3c960be9	10
0x4ffcd9df	2
0x53a47bb7	2
0x56e44954	2
0x70a08231	2
0x759b5225	2
0x79ba5097	2
0x7e88ac16	2
0x867904b4	6
0x8da5cb5b	2
0x95d89b41	2
0x97107d6d	2
0x9cb8a26a	1
0x9dc29fac	6
0x9f769807	3
0xa461fc82	2
0xa9059cbb	9
0xab593079	4
0xab67aa58	10
0xae2e933b	2
0xb4bede85	8
0xb8225dec	2
0xbc67f832	2
0xbd32aa44	2
0xbe45fd62	9
0xc58aaae6	2
0xd66c9cc2	8
0xdbd06c85	2
0xdd62ed3e	2
0xe6fbf441	10
0xe90dd9e2	2
0xeb6ecc03	3
0xec556889	2
0xf7ea7a3d	2
0xfec9f9da	3
